Timestamp	GSR	2023-06-28 15:00:17.154	fs=64.0
606976.373	1.391
606976.382	1.392
606976.408	1.392
606976.413	1.392
606976.423	1.392
606976.447	1.394
606976.470	1.395
606976.478	1.395
606976.488	1.395
606976.513	1.396
606976.521	1.396
606976.540	1.396
606976.554	1.395
606976.583	1.397
606976.590	1.397
606976.605	1.398
606976.633	1.397
606976.634	1.398
606976.647	1.398
606976.672	1.399
606976.673	1.399
606976.697	1.399
606976.716	1.400
606976.726	1.401
606976.751	1.401
606976.755	1.401
606976.774	1.401
606976.793	1.402
606976.821	1.403
606976.823	1.405
606976.830	1.405
606976.851	1.405
606976.880	1.405
606976.894	1.406
606976.906	1.405
606976.951	1.405
606976.952	1.405
606976.954	1.406
606976.956	1.406
606976.983	1.406
606976.991	1.405
606977.009	1.406
606977.024	1.408
606977.057	1.410
606977.059	1.410
606977.071	1.413
606977.084	1.413
606977.109	1.415
606977.110	1.417
606977.140	1.420
606977.170	1.424
606977.171	1.427
606977.185	1.428
606977.204	1.429
606977.220	1.429
606977.221	1.430
606977.271	1.430
606977.273	1.431
606977.297	1.430
606977.299	1.431
606977.329	1.430
606977.330	1.430
606977.343	1.429
606977.361	1.429
606977.375	1.426
606977.381	1.426
606977.412	1.425
606977.414	1.425
606977.423	1.424
606977.446	1.424
606977.456	1.423
606977.481	1.423
606977.488	1.421
606977.528	1.422
606977.534	1.421
606977.535	1.422
606977.547	1.421
606977.573	1.421
606977.593	1.421
606977.603	1.421
606977.615	1.421
606977.650	1.421
606977.651	1.421
606977.680	1.422
606977.685	1.421
606977.699	1.421
606977.708	1.421
606977.733	1.421
606977.739	1.421
606977.770	1.421
606977.771	1.421
606977.796	1.421
606977.798	1.421
606977.823	1.421
606977.840	1.421
606977.850	1.421
606977.879	1.421
606977.880	1.421
606977.913	1.421
606977.937	1.421
606977.939	1.421
606977.944	1.421
606977.965	1.422
606978.002	1.421
606978.004	1.421
606978.009	1.421
606978.045	1.421
606978.052	1.421
606978.053	1.421
606978.078	1.421
606978.083	1.421
606978.121	1.422
606978.122	1.421
606978.133	1.421
606978.154	1.422
606978.164	1.422
606978.176	1.422
606978.201	1.422
606978.202	1.421
606978.233	1.422
606978.234	1.422
606978.256	1.422
606978.268	1.422
606978.295	1.422
606978.296	1.422
606978.321	1.423
606978.346	1.422
606978.365	1.422
606978.366	1.422
606978.385	1.422
606978.409	1.423
606978.420	1.422
606978.433	1.422
606978.446	1.422
606978.479	1.421
606978.480	1.421
606978.486	1.422
606978.510	1.421
606978.538	1.422
606978.539	1.422
606978.568	1.421
606978.569	1.421
606978.594	1.421
606978.619	1.422
606978.625	1.421
606978.635	1.421
606978.653	1.421
606978.664	1.421
606978.673	1.421
606978.705	1.421
606978.725	1.420
606978.726	1.421
606978.754	1.421
606978.767	1.421
606978.791	1.420
606978.792	1.420
606978.827	1.420
606978.829	1.420
606978.838	1.419
606978.851	1.419
606978.871	1.419
606978.885	1.420
606978.905	1.420
606978.919	1.420
606978.920	1.419
606978.954	1.420
606978.968	1.420
606978.976	1.420
606979.001	1.419
606979.004	1.419
606979.030	1.419
606979.063	1.419
606979.064	1.418
606979.073	1.418
606979.094	1.419
606979.103	1.419
606979.113	1.418
606979.139	1.418
606979.147	1.417
606979.178	1.418
606979.179	1.417
606979.218	1.417
606979.219	1.417
606979.244	1.417
606979.245	1.417
606979.258	1.417
606979.290	1.417
606979.292	1.417
606979.313	1.417
606979.323	1.416
606979.344	1.416
606979.350	1.415
606979.391	1.415
606979.392	1.416
606979.418	1.415
606979.429	1.415
606979.434	1.414
606979.447	1.414
606979.465	1.414
606979.479	1.414
606979.504	1.413
606979.505	1.413
606979.538	1.413
606979.539	1.413
606979.560	1.413
606979.570	1.412
606979.600	1.411
606979.601	1.412
606979.626	1.411
606979.663	1.410
606979.664	1.410
606979.665	1.410
606979.676	1.410
606979.701	1.409
606979.703	1.409
606979.733	1.409
606979.739	1.409
606979.765	1.409
606979.766	1.408
606979.788	1.408
606979.797	1.408
606979.825	1.408
606979.850	1.407
606979.851	1.407
606979.893	1.406
606979.894	1.407
606979.907	1.406
606979.915	1.406
606979.929	1.405
606979.953	1.406
606979.985	1.405
606979.986	1.405
606980.016	1.404
606980.017	1.405
606980.030	1.404
606980.039	1.404
606980.053	1.403
606980.076	1.403
606980.095	1.403
606980.101	1.404
606980.129	1.404
606980.138	1.404
606980.159	1.404
606980.160	1.404
606980.185	1.404
606980.199	1.404
606980.236	1.404
606980.238	1.403
606980.258	1.404
606980.259	1.404
606980.267	1.404
606980.293	1.404
606980.300	1.403
606980.324	1.404
606980.334	1.403
606980.360	1.403
606980.361	1.402
606980.383	1.403
606980.410	1.402
606980.411	1.402
606980.428	1.401
606980.458	1.402
606980.483	1.401
606980.484	1.401
606980.509	1.401
606980.519	1.401
606980.528	1.401
606980.538	1.401
606980.550	1.400
606980.575	1.400
606980.601	1.400
606980.615	1.400
606980.617	1.399
606980.635	1.399
606980.651	1.399
606980.666	1.399
606980.684	1.399
606980.720	1.398
606980.721	1.398
606980.731	1.398
606980.753	1.398
606980.754	1.398
606980.781	1.397
606980.786	1.397
606980.799	1.397
606980.829	1.397
606980.854	1.397
606980.855	1.397
606980.880	1.397
606980.885	1.397
606980.913	1.397
606980.914	1.396
606980.939	1.396
606980.964	1.396
606980.965	1.396
606980.976	1.396
606981.001	1.396
606981.009	1.396
606981.023	1.396
606981.040	1.396
606981.065	1.396
606981.085	1.397
606981.110	1.399
606981.111	1.402
606981.126	1.405
606981.135	1.405
606981.160	1.405
606981.161	1.402
606981.186	1.397
606981.203	1.394
606981.204	1.393
606981.229	1.390
606981.243	1.390
606981.259	1.389
606981.269	1.388
606981.299	1.386
606981.300	1.385
606981.318	1.382
606981.344	1.380
606981.353	1.376
606981.367	1.375
